metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
http.server.requests.active,,seconds,DURATION,0.000186763,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000186763,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000149311,exception,none
http.server.requests.active,,seconds,DURATION,0.000149311,method,GET
http.server.requests.active,,seconds,DURATION,0.000149311,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000149311,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000149311,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000552309,exception,none
http.server.requests.active,,seconds,DURATION,0.000552309,method,GET
http.server.requests.active,,seconds,DURATION,0.000552309,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000552309,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000552309,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000144169,exception,none
http.server.requests.active,,seconds,DURATION,0.000144169,method,GET
http.server.requests.active,,seconds,DURATION,0.000144169,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000144169,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000144169,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000214159,exception,none
http.server.requests.active,,seconds,DURATION,0.000214159,method,GET
http.server.requests.active,,seconds,DURATION,0.000214159,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000214159,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000214159,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000161538,exception,none
http.server.requests.active,,seconds,DURATION,0.000161538,method,GET
http.server.requests.active,,seconds,DURATION,0.000161538,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000161538,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000161538,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000147939,exception,none
http.server.requests.active,,seconds,DURATION,0.000147939,method,GET
http.server.requests.active,,seconds,DURATION,0.000147939,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000147939,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000147939,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000151881,exception,none
http.server.requests.active,,seconds,DURATION,0.000151881,method,GET
http.server.requests.active,,seconds,DURATION,0.000151881,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000151881,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000151881,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000165351,exception,none
http.server.requests.active,,seconds,DURATION,0.000165351,method,GET
http.server.requests.active,,seconds,DURATION,0.000165351,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000165351,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000165351,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000144472,exception,none
http.server.requests.active,,seconds,DURATION,0.000144472,method,GET
http.server.requests.active,,seconds,DURATION,0.000144472,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000144472,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000144472,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000210456,exception,none
http.server.requests.active,,seconds,DURATION,0.000210456,method,GET
http.server.requests.active,,seconds,DURATION,0.000210456,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000210456,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000210456,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000142725,exception,none
http.server.requests.active,,seconds,DURATION,0.000142725,method,GET
http.server.requests.active,,seconds,DURATION,0.000142725,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000142725,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000142725,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000181134,exception,none
http.server.requests.active,,seconds,DURATION,0.000181134,method,GET
http.server.requests.active,,seconds,DURATION,0.000181134,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000181134,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000181134,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000149837,exception,none
http.server.requests.active,,seconds,DURATION,0.000149837,method,GET
http.server.requests.active,,seconds,DURATION,0.000149837,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000149837,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000149837,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000163254,exception,none
http.server.requests.active,,seconds,DURATION,0.000163254,method,GET
http.server.requests.active,,seconds,DURATION,0.000163254,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000163254,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000163254,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000140982,exception,none
http.server.requests.active,,seconds,DURATION,0.000140982,method,GET
http.server.requests.active,,seconds,DURATION,0.000140982,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000140982,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000140982,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000176704,exception,none
http.server.requests.active,,seconds,DURATION,0.000176704,method,GET
http.server.requests.active,,seconds,DURATION,0.000176704,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000176704,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000176704,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.00018318,exception,none
http.server.requests.active,,seconds,DURATION,0.00018318,method,GET
http.server.requests.active,,seconds,DURATION,0.00018318,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.00018318,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.00018318,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000156276,exception,none
http.server.requests.active,,seconds,DURATION,0.000156276,method,GET
http.server.requests.active,,seconds,DURATION,0.000156276,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000156276,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000156276,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000187236,exception,none
http.server.requests.active,,seconds,DURATION,0.000187236,method,GET
http.server.requests.active,,seconds,DURATION,0.000187236,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000187236,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000187236,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000158524,exception,none
http.server.requests.active,,seconds,DURATION,0.000158524,method,GET
http.server.requests.active,,seconds,DURATION,0.000158524,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000158524,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000158524,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000199514,exception,none
http.server.requests.active,,seconds,DURATION,0.000199514,method,GET
http.server.requests.active,,seconds,DURATION,0.000199514,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000199514,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000199514,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000224228,exception,none
http.server.requests.active,,seconds,DURATION,0.000224228,method,GET
http.server.requests.active,,seconds,DURATION,0.000224228,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000224228,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000224228,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000171499,exception,none
http.server.requests.active,,seconds,DURATION,0.000171499,method,GET
http.server.requests.active,,seconds,DURATION,0.000171499,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000171499,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000171499,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000210763,exception,none
http.server.requests.active,,seconds,DURATION,0.000210763,method,GET
http.server.requests.active,,seconds,DURATION,0.000210763,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000210763,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000210763,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000157479,exception,none
http.server.requests.active,,seconds,DURATION,0.000157479,method,GET
http.server.requests.active,,seconds,DURATION,0.000157479,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000157479,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000157479,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
